Date,Open,High,Low,Close,Volume
2005-06-20,9.236516498033115,9.316141182020337,8.062045385099918,8.29295825958252,348000
2005-06-21,8.464154345252778,8.559704443263117,8.300922832897864,8.396472930908203,95000
2005-06-22,8.416377022223296,8.671177985598765,8.121764096494493,8.189445495605469,159000
2005-06-23,8.352675762223006,8.352675762223006,7.882887384553342,8.097875595092773,59000
2005-06-24,8.16157532249836,9.077263957374381,8.16157532249836,8.54377555847168,609000
2005-06-27,8.679143194037344,8.878206118298428,8.484061619385256,8.575631141662598,441000
2005-06-28,8.599516316791183,8.599516316791183,8.201390568415338,8.2252779006958,179000
2005-06-29,8.201395031496567,8.519895499774776,8.201395031496567,8.484064102172852,229000
2005-06-30,8.587571065762297,8.71098981781575,8.384526871462716,8.551739692687988,226000
2005-07-01,8.75080698825064,8.83839517112813,8.464156617274465,8.579612731933594,295400
2005-07-04,8.838392658394936,8.838392658394936,8.718954468253852,8.794598579406738,229000
2005-07-05,8.878202566739079,8.997640729135597,8.559702319077346,8.635346412658691,467000
2005-07-06,8.758765385068193,8.838390828678252,8.643308567770058,8.72691535949707,128000
2005-07-07,8.75876223310915,8.86625631549018,8.452205372702913,8.531830787658691,180000
2005-07-08,8.599519482298879,8.639332223664567,8.440269276201006,8.579612731933594,95000
2005-07-11,8.08991267654898,10.03276617533982,8.08991267654898,8.683119773864746,321000
2005-07-12,8.718955107660483,8.838393306560594,8.647292340193358,8.754786491394043,292790
2005-07-13,8.758765314015204,9.555016706198405,8.742839921676579,9.212628364562988,1994000
2005-07-14,9.35595667751943,9.43160079519384,8.997643594934186,9.053380966186523,766000
2005-07-15,9.077266147577014,9.228554347009876,8.973754128215013,9.049397468566895,411000
2005-07-18,9.224574927373666,9.523169280966645,9.125043476176007,9.276330947875977,1650000
2005-07-19,9.475393613709077,9.475393613709077,8.961811733220863,9.045417785644531,413000
2005-07-20,9.077265754183811,9.19670392109107,9.005603765276877,9.093191146850586,347000
2005-07-21,9.085231451766479,9.212631597728446,8.758768387897742,8.79858112335205,304000
2005-07-22,8.918015409670453,9.061340902763325,8.730896606527146,8.778671264648438,271000
2005-07-25,8.81052131306346,8.910052737003628,8.643308490469392,8.691083908081055,177000
2005-07-26,8.679141495785686,8.758766953655686,8.480078610475328,8.563685417175293,155000
2005-07-27,8.679141495785686,8.707010937595436,8.519891339410329,8.563685417175293,71000
2005-07-28,8.563685417175293,8.563685417175293,8.563685417175293,8.563685417175293,0
2005-07-29,8.547760455510195,8.66321729934272,8.06602861311439,8.41637897491455,161000
2005-08-01,8.631362875233798,9.953139706798328,8.360637353710596,8.424337387084961,201000
2005-08-02,8.758769396065052,8.838394876138857,8.41638089485848,8.571650505065918,214000
2005-08-03,8.539796201772791,8.734877695265988,8.4004520608878,8.476096153259277,215000
2005-08-04,8.476097079214972,8.599515841772003,8.392490281804715,8.444246292114258,145000
2005-08-05,8.519890938979746,8.519890938979746,8.20537198984123,8.261109352111816,453000
2005-08-08,8.281014822020923,8.281014822020923,7.902795836799352,8.026214599609375,437000
2005-08-09,7.882887384553342,8.241201068785728,7.882887384553342,8.097875595092773,222000
2005-08-10,8.189448256865257,8.28897971503691,8.161579570075554,8.273055076599121,181000
2005-08-11,8.312861149581146,8.396467909947539,8.241199188449668,8.304899215698242,721000
2005-08-12,8.360641021970688,8.440266478306736,8.20139086866322,8.249165534973145,583000
2005-08-16,8.360640790089066,8.436284895573868,8.209353338484073,8.261109352111816,630000
2005-08-17,8.042137418957063,8.838388618482938,7.9625119952587475,8.428318977355957,1543000
2005-08-18,8.519891113568455,8.710991296153276,8.193428111811565,8.229259490966797,988000
